Oregon,OR,Adair Village,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Canyonville,,,,,,,,97417,42.92734,-123.281,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cape Falcon,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Cape Foulweather,,,,,,,,,43.97171,-120.623,,,,,,,,,,,,,,
Oregon,OR,Cape Lookout,,,,,,,,,46.16233,-123.147,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cape Meares,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Cape Perpetua,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Carlton,,,,,,,,97111,45.28239,-123.219,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cascade Head,,,,,,,,,44.41126,-122.385,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cascade Locks,,,,,,,,97014,45.67102,-121.869,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cascadia,,,,,,,,97329,44.41126,-122.385,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cave Junction,,,,,,,,97523,42.16289,-123.648,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cedar Hills,,,,,,,,,44.38584,-123.116,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cedar Mill,,,,,,,,,45.52484,-122.811,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Central Point,,,,,,,,97502,42.41638,-122.917,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Charleston,,,,,,,,,43.34011,-124.33,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Chehalem Mountain,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Chemult,,,,,,,,97731,43.21652,-121.783,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Chenoweth,,,,,,,,,45.62762,-121.243,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cherry Grove,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Cherryville,,,,,,,,,45.36706,-122.155,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cheshire,,,,,,,,97419,44.18957,-123.286,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Chiloquin,,,,,,,,97624,42.57764,-121.866,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Chitwood,,,,,,,,,45.37873,-122.695,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,City of The Dalles,,,,,,,,,45.55498,-121.187,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Clackamas,,,,,,,,97015,45.41504,-122.499,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Clatskanie,,,,,,,,97016,46.0665,-123.206,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Clatsop Spit,,,,,,,,,43.97171,-120.623,,,,,,,,,,,,,,
Oregon,OR,Cloverdale,,,,,,,,97112,45.21636,-123.876,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Coast Range,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Coburg,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Colton,,,,,,,,97017,45.1887,-122.398,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Columbia City,,,,,,,,97018,45.8923,-122.814,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Condon,,,,,,,,97823,45.2551,-120.141,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Coos Bay,,,,,,,,97420,43.21514,-124.198,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Coquille,,,,,,,,97423,43.17705,-124.188,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Corbett,,,,,,,,97019,45.51827,-122.229,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cornelius,,,,,,,,97113,45.51984,-123.06,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Corvallis,,,,,,,,97333###97331###97330###97339,44.63993,-123.276,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cottage Grove,,,,,,,,97424,43.72893,-123.049,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cottage Grove Lake,,,,,,,,,43.72893,-123.049,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cougar Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Cove,,,,,,,,97824,45.34188,-117.873,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crabtree,,,,,,,,97335,44.63444,-122.893,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crane,,,,,,,,97732,43.41516,-118.578,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crater Lake,,,,,,,,97604,42.94374,-122.107,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crawfordsville,,,,,,,,97336,44.3593,-122.851,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crescent,,,,,,,,97733,43.44422,-121.711,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crescent Lake,,,,,,,,,43.51799,-121.95,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Creswell,,,,,,,,97426,43.89598,-123.042,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crow,,,,,,,,,44.06799,-123.08,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Crowley,,,,,,,,,44.97845,-123.208,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Culver,,,,,,,,97734,44.49911,-121.268,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Curtain,,,,,,,,,43.74756,-123.196,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Cushman,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Dairy,,,,,,,,97625,42.23515,-121.521,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dallas,,,,,,,,97338,44.92809,-123.337,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Damascus,,,,,,,,,45.41352,-122.537,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dayton,,,,,,,,97114,45.18714,-123.078,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dayville,,,,,,,,97825,44.46527,-119.533,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,De Lake,,,,,,,,,44.96233,-124.016,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Deadwood,,,,,,,,97430,44.1462,-123.682,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dee,,,,,,,,,45.58817,-121.627,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Delta Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Denmark,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Depoe Bay,,,,,,,,97341,44.83221,-124.05,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Deschutes River Woods,,,,,,,,,45.27123,-123.868,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Detroit,,,,,,,,97342,44.73401,-122.15,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dexter,,,,,,,,97431,43.91596,-122.823,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Diamond,,,,,,,,97722,43.0121,-118.666,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Diamond Lake,,,,,,,,,43.1468,-121.792,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dilley,,,,,,,,,45.49067,-123.123,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Disston,,,,,,,,,43.69818,-122.77,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Donald,,,,,,,,97020,45.21992,-122.841,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dorena,,,,,,,,97434,43.73612,-122.895,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dorena Reservoir,,,,,,,,,43.73612,-122.895,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Drain,,,,,,,,97435,43.71662,-123.335,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Drewsey,,,,,,,,97904,43.80655,-118.377,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dufur,,,,,,,,97021,45.39128,-121.143,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dundee,,,,,,,,97115,45.27237,-123.021,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Dunes City,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Dunnean,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Durham,,,,,,,,,45.40206,-122.753,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Durkee,,,,,,,,97905,44.49883,-117.413,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Eagle Creek,,,,,,,,97022,45.34608,-122.312,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Eagle Point,,,,,,,,97524,42.47802,-122.636,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Echo,,,,,,,,97826,45.69275,-119.199,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Eddyville,,,,,,,,97343,44.60424,-123.736,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Elgin,,,,,,,,97827,45.61266,-117.908,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Elk City,,,,,,,,,44.61956,-123.88,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Elkhorn,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Elkton,,,,,,,,97436,43.63762,-123.568,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Elsie,,,,,,,,,45.86567,-123.595,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Enterprise,,,,,,,,97828,45.6482,-117.17,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Estacada,,,,,,,,97023,45.22674,-122.248,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Eugene,,,,,,,,97408###97440###97405###97402###97401###97403###97404,44.06799,-123.08,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Eugene Airport,,,,,,,,,44.06799,-123.08,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Fairview,,,,,,,,97024,45.54662,-122.442,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Fall Creek Reservoir,,,,,,,,,43.9823,-122.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Falls City,,,,,,,,97344,44.87098,-123.473,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Farmington,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Fern Ridge Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Fields,,,,,,,,97710,42.17418,-118.471,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Florence,,,,,,,,97439,44.06472,-123.997,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Forest Grove,,,,,,,,97116,45.59805,-123.182,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Fort Rock,,,,,,,,97735,43.35652,-121.054,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Foss,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Fossil,,,,,,,,97830,44.92858,-120.131,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Foster Reservoir,,,,,,,,,44.41157,-122.579,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Four Corners,,,,,,,,,42.38957,-122.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Frenchglen,,,,,,,,97736,42.82683,-118.915,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gales Creek,,,,,,,,97117,45.6042,-123.27,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Galice,,,,,,,,,45.41845,-122.308,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Garden Home-Whitford,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Garibaldi,,,,,,,,97118,45.56257,-123.9,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gaston,,,,,,,,97119,45.46617,-123.15,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gates,,,,,,,,97346,44.76258,-122.373,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gearhart,,,,,,,,,46.02428,-123.911,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gervais,,,,,,,,97026,45.12005,-122.935,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gilchrist,,,,,,,,97737,43.47707,-121.685,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gladstone,,,,,,,,97027,45.39044,-122.593,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Glendale,,,,,,,,97442,42.76148,-123.391,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gleneden Beach,,,,,,,,97388,44.88122,-124.034,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Glenwood,,,,,,,,,45.58083,-123.166,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Goble,,,,,,,,,46.01595,-122.875,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gold Beach,,,,,,,,97444,42.40733,-124.422,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gold Hill,,,,,,,,97525,42.43179,-123.051,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Goshen,,,,,,,,,43.9954,-123.011,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Government Camp,,,,,,,,97028,45.29717,-121.739,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Government Island,,,,,,,,,45.34097,-118.045,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Grande Ronde,,,,,,,,,45.05376,-123.648,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Grande Ronde Indian Reservation,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Granite,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Grants Pass,,,,,,,,97528###97527###97526,42.53565,-123.338,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Grass Valley,,,,,,,,97029,45.30654,-120.797,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Green,,,,,,,,,43.25081,-123.242,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Green Peter Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Greenberry,,,,,,,,,44.64249,-123.256,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Greenhorn,,,,,,,,,44.70793,-118.491,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Greenleaf,,,,,,,,,44.11373,-123.667,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Gresham,,,,,,,,97080###97030,45.50812,-122.43,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Haines,,,,,,,,97833,44.94156,-117.988,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Halfway,,,,,,,,97834,44.95225,-117.124,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Halsey,,,,,,,,97348,44.38584,-123.116,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hamlet,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Hammond,,,,,,,,97121,46.2001,-123.952,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hampton,,,,,,,,,43.67264,-120.234,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Happy Valley,,,,,,,,97086,45.44679,-122.53,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Harbor,,,,,,,,,42.05317,-124.268,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Harlan,,,,,,,,,44.57526,-123.751,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Harper,,,,,,,,97906,43.83026,-117.626,America/Boise,MST,-7,,,,,,,,,,,
Oregon,OR,Harrisburg,,,,,,,,97446,44.27368,-123.108,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hayesville,,,,,,,,,44.98595,-122.983,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hebo,,,,,,,,97122,45.1768,-123.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Heceta Beach,,,,,,,,,44.03346,-124.131,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Heceta Head,,,,,,,,,43.97171,-120.623,,,,,,,,,,,,,,
Oregon,OR,Helix,,,,,,,,97835,45.90985,-118.756,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Heppner,,,,,,,,97836,45.30133,-119.578,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hermiston,,,,,,,,97838,45.84041,-119.289,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hills Creek Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Hillsboro,,,,,,,,97123###97124,45.4584,-122.978,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hines,,,,,,,,97738,43.55577,-119.082,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Holley,,,,,,,,,44.35429,-122.783,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hood River,,,,,,,,97031,45.7054,-121.521,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Horton,,,,,,,,,44.21116,-123.279,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Hoskins,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Howard Prairie,,,,,,,,,0,0,,,,,,,,,,,,,,
Oregon,OR,Hubbard,,,,,,,,97032,45.1969,-122.812,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Huntington,,,,,,,,97907,44.43275,-117.389,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Idanha,,,,,,,,97350,44.70013,-122.074,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Imbler,,,,,,,,97841,45.47492,-117.957,America/Los_Angeles,PST,-8,,,,,,,,,,,
Oregon,OR,Independence,,,,,,,,97351,44.85123,-123.187,America/Los_Angeles,PST,-8,,,,,,,,,,,
