California,CA,Forestville,,,,,,,,95436,38.50974,-122.918,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fort Bidwell,,,,,,,,96112,41.86045,-120.151,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fort Bragg,,,,,,,,95437,39.4,-123.817,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fort Jones,,,,,,,,96032,41.58138,-122.825,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fortuna,,,,,,,,95540,40.59819,-124.157,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Foster City,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Fountain Valley,,,,,,,,92728###92708,33.71058,-117.951,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fouts Springs,,,,,,,,,33.01693,-116.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fowler,,,,,,,,93625,36.6234,-119.692,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Franklin,,,,,,,,,38.42765,-121.316,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Frazier Park,,,,,,,,93222###93225,34.84227,-119.204,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fredonyer Pass,,,,,,,,,37.15518,-119.543,,,,,,,,,,,,,,
California,CA,Freedom,,,,,,,,95019,36.93704,-121.78,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Freeport,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Fremont,,,,,,,,94539###94536###94555###94537###94538,37.56529,-121.983,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,French Camp,,,,,,,,95231,37.88378,-121.29,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,French Gulch,,,,,,,,96033,40.68923,-122.588,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Frenchman Lake,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Frenchtown,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Fresh Pond,,,,,,,,,40.46792,-123.169,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Freshwater,,,,,,,,,40.7988,-124.152,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fresno,,,,,,,,93786###93779###93777###93776###93790###93791###93772###93729###93720###93888###93844###93794###93793###93792###93775###93710###93707###93706###93705###93704###93703###93702###93708###93701###93730###93740###93741###93744###93745###93709###93711###93712###93728###93727###93726###93725###93724###93723###93722###93721###93718###93717###93716###93715###93714###93747###93765###93778###93774###93773###93771###93760###93750###93761###93764###93650###93755,36.8411,-119.801,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Fruto,,,,,,,,,39.58988,-122.45,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ft Dick,,,,,,,,,37.15518,-119.543,,,,,,,,,,,,,,
California,CA,Ft Seward,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Fullerton,,,,,,,,92833###92832###92831###92834###92835###92837###92838###92836,33.87977,-117.896,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Furnace Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Galt,,,,,,,,95632,38.28982,-121.314,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Garberville,,,,,,,,95542,40.08041,-123.784,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Garden Acres,,,,,,,,,33.78717,-117.932,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Garden Grove,,,,,,,,92842###92840###92846###92845###92841###92844###92843,33.78717,-117.932,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Garden Valley,,,,,,,,95633,38.85467,-120.83,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gardena,,,,,,,,90249###90248###90247,33.88832,-118.295,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gasquet,,,,,,,,95543,41.91233,-123.81,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gaviota,,,,,,,,,35.18713,-117.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gazelle,,,,,,,,96034,41.51376,-122.522,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Genesee,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,George Afb,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Georgetown,,,,,,,,95634,38.92438,-120.703,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Giant Forest,,,,,,,,,39.49129,-120.853,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gibsonville,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Gilroy,,,,,,,,95021###95020,37.02335,-121.494,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glamis,,,,,,,,,33.97681,-117.038,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glen Avon,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Glen Ellen,,,,,,,,95442,38.38385,-122.557,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glenburn,,,,,,,,,41.06127,-121.49,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glencoe,,,,,,,,95232,38.35279,-120.574,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glendale,,,,,,,,91226###91207###91205###91204###91206###91203###91208###91202###91201###91209###91210###91221###91222###91225,34.17051,-118.289,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glendora,,,,,,,,91740###91741,34.11936,-117.855,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glenhaven,,,,,,,,95443,39.02628,-122.733,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glenn,,,,,,,,95943,39.59655,-122.032,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Glenshire-Devonshi,,,,,,,,,37.15518,-119.543,,,,,,,,,,,,,,
California,CA,Gold River,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Golden Hills,,,,,,,,,35.14247,-118.49,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Goleta,,,,,,,,93116###93117###93199###93118,34.26283,-119.849,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gonzales,,,,,,,,93926,36.5021,-121.409,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gordon'S Well,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Gorman,,,,,,,,,36.72356,-120.06,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Goshen,,,,,,,,93227,36.35715,-119.425,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Graeagle,,,,,,,,,39.76629,-120.619,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Grand Terrace,,,,,,,,92313,34.03101,-117.313,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Granite Bay,,,,,,,,95746,38.75661,-121.183,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Granite Hills,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Graniteville,,,,,,,,,39.44073,-120.74,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Grant Grove,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Grapevine,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Grass Valley,,,,,,,,95945###95949,39.19629,-120.959,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Graton,,,,,,,,95444,38.43493,-122.868,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gravelly Valley Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Greenfield,,,,,,,,93927,36.3208,-121.244,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Greenfield-Panama,,,,,,,,,35.38975,-118.985,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Greenview,,,,,,,,96037,41.54033,-122.937,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Greenville,,,,,,,,95947,40.12483,-120.879,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Greenwood,,,,,,,,95635,38.90945,-120.889,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Grenada,,,,,,,,96038,41.64058,-122.526,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gridley,,,,,,,,95948,39.35549,-121.725,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Grimes,,,,,,,,95950,39.0659,-121.908,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Grizzly Flat,,,,,,,,,37.09744,-120.926,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Groveland-Big Oak,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Grover Beach,,,,,,,,93433###93483,35.12089,-120.62,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Grover Hot Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Guadalupe,,,,,,,,93434,34.9388,-120.573,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gualala,,,,,,,,95445,38.83693,-123.527,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Guerneville,,,,,,,,95446,38.49555,-122.979,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Guinda,,,,,,,,95637,38.85038,-122.215,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Gustine,,,,,,,,95322,37.15044,-120.987,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hacienda Heights,,,,,,,,91745,33.97611,-117.982,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Half Moon Bay,,,,,,,,94019,37.38906,-122.416,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hallelujah Junction,,,,,,,,,40.74112,-123.072,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hamilton City,,,,,,,,95951,39.72821,-122.054,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hammonton,,,,,,,,,39.19295,-121.421,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hanford,,,,,,,,93230###93232,36.22047,-119.718,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Happy Camp,,,,,,,,96039,41.66651,-123.422,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Harbison Canyon,,,,,,,,,32.79551,-116.97,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hawaiian Gardens,,,,,,,,90716,33.83097,-118.073,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hawthorne,,,,,,,,90251###90250,33.91478,-118.348,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hayfork,,,,,,,,96041,40.50062,-123.167,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hayward,,,,,,,,94557###94542###94545###94541###94544###94543###94540,37.68018,-121.921,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Healdsburg,,,,,,,,95448,38.61047,-122.869,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hearst Castle,,,,,,,,,41.11034,-122.316,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Heber,,,,,,,,92249,32.72181,-115.438,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Helena,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hemet,,,,,,,,92545###92544###92543###92546,33.6673,-116.964,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Henleyville,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hercules,,,,,,,,94547,38.00834,-122.262,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Herlong,,,,,,,,96113,40.14351,-120.135,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hermit Valley Basin,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hermosa Beach,,,,,,,,90254,33.86224,-118.4,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hesperia,,,,,,,,92345###92340###92344,34.83996,-115.967,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hetch Hetchy,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hidden Meadows,,,,,,,,,33.10201,-117.08,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hidden Valley Lake,,,,,,,,95467,38.80946,-122.54,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Higgins Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Highgrove,,,,,,,,,34.01585,-117.333,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Highland,,,,,,,,92346,34.12834,-117.209,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Highlands,,,,,,,,,34.12834,-117.209,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hillcrest,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hillsborough,,,,,,,,,37.5741,-122.379,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hilt,,,,,,,,,41.99486,-122.623,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hirschdale,,,,,,,,,35.18713,-117.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hobart Mills,,,,,,,,,39.31309,-120.208,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hobergs,,,,,,,,,35.18713,-117.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hodson,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hollister,,,,,,,,95024###95023,36.82808,-121.392,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hollywood,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Holtville,,,,,,,,92250,32.86732,-115.375,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Home Gardens,,,,,,,,,33.87807,-117.521,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Homeland,,,,,,,,92548,33.74477,-117.108,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Homewood,,,,,,,,96141,39.08685,-120.16,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Honey Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Honeydew,,,,,,,,95545,40.28039,-124.064,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hoopa,,,,,,,,95546,41.05041,-123.674,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hope Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hopland,,,,,,,,95449,38.96564,-123.139,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hough Springs,,,,,,,,,33.01693,-116.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hughson,,,,,,,,95326,37.59688,-120.866,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Humboldt Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Hume Lake,,,,,,,,,36.75155,-118.957,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Huntington Beach,,,,,,,,92649###92615###92648###92605###92647###92646,33.6403,-117.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Huntington Lake,,,,,,,,,37.23161,-119.236,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Huntington Park,,,,,,,,90255,33.97799,-118.213,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hurleton,,,,,,,,,39.59395,-121.581,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Huron,,,,,,,,93234,36.20717,-120.103,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hyampom,,,,,,,,96046,40.61374,-123.449,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Hydesville,,,,,,,,95547,40.54869,-124.099,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Idyllwild,,,,,,,,92549,33.74177,-116.721,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Idyllwild-Pine Cove,,,,,,,,,33.76058,-116.738,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Igo,,,,,,,,96047,40.47825,-122.722,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Imperial,,,,,,,,92251,32.84755,-115.569,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Imperial Beach,,,,,,,,91933###91932,32.57899,-117.117,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Imperial Hot Mineral Springs,,,,,,,,,40.3564,-121.571,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Independence,,,,,,,,93526,36.83117,-118.235,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Independence Lake,,,,,,,,,36.83117,-118.235,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Indian Creek Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Indian Valley Rese,,,,,,,,,39.94017,-120.886,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Indian Wells,,,,,,,,92210,33.71863,-116.308,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Indio,,,,,,,,92202###92203###92201,33.71098,-116.205,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Inglewood,,,,,,,,90311###90310###90309###90303###90308###90301###90302###90304###90312###90305###90306###90307,33.95653,-118.359,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Interlaken,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Inverness,,,,,,,,94937,38.11257,-122.888,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Inwood,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Inyokern,,,,,,,,93527,35.63972,-117.857,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ione,,,,,,,,95640,38.34065,-120.915,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Iowa City,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Iowa Hill,,,,,,,,,39.10851,-120.859,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Irvine,,,,,,,,92620###92612###92614###92616###92697###92619###92617###92618###92606###92602###92604###92623###92603,33.75725,-117.75,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Isla Vista,,,,,,,,,34.41333,-119.861,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Isleton,,,,,,,,95641,38.16186,-121.612,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Jackson,,,,,,,,95642,38.36696,-120.763,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Jamestown,,,,,,,,95327,37.88313,-120.42,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Jamul,,,,,,,,91935,32.71829,-116.87,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Johnson Park,,,,,,,,,40.91766,-121.627,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Johnsondale,,,,,,,,,35.7291,-118.392,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Johnsville,,,,,,,,,39.76073,-120.695,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Joshua Tree,,,,,,,,92252,34.17571,-116.268,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Julian,,,,,,,,92036,33.07347,-116.589,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Junction City,,,,,,,,96048,40.74112,-123.072,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,June Lake,,,,,,,,93529,37.78854,-119.075,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Jupiter,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Jurupa,,,,,,,,,35.18713,-117.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Karnak,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Keeler,,,,,,,,93530,36.48861,-117.874,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kelseyville,,,,,,,,95451,38.93081,-122.794,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kennedy,,,,,,,,,38.85038,-122.215,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kennedy Meadow,,,,,,,,,37.98455,-120.349,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kensington,,,,,,,,,37.89819,-122.279,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kentfield,,,,,,,,94914,38.06804,-122.741,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kerman,,,,,,,,93630,36.72356,-120.06,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kernville,,,,,,,,93238,35.7087,-118.405,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Keswick,,,,,,,,,40.62237,-122.466,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kettleman City,,,,,,,,93239,36.00899,-119.963,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Keyes,,,,,,,,95328,37.55928,-120.914,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Keystone,,,,,,,,,37.83521,-120.508,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,King City,,,,,,,,93930,36.2019,-121.052,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kings Beach,,,,,,,,96143,39.24886,-120.02,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kingsburg,,,,,,,,93631,36.51384,-119.554,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kingvale,,,,,,,,,39.31933,-120.399,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kirkville,,,,,,,,,38.90879,-121.793,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kirkwood,,,,,,,,95646,38.6926,-120.052,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kirkwood Meadows,,,,,,,,,38.6926,-120.052,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kirkwood Ski Area,,,,,,,,,38.6926,-120.052,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kit Carson,,,,,,,,95644,38.46328,-120.55,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Klamath,,,,,,,,95548,41.60987,-124.054,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Klamath Glen,,,,,,,,,41.51262,-123.994,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Klamath River,,,,,,,,96050,41.87117,-122.978,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Kneeland,,,,,,,,95549,40.64705,-123.913,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Knights Landing,,,,,,,,95645,38.85848,-121.772,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Knob,,,,,,,,,40.60034,-122.455,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Knobcone Camp,,,,,,,,,32.62611,-116.468,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Konocti Bay,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Kyburz,,,,,,,,95720,38.77463,-120.297,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Canada Flintridge,,,,,,,,91011###91012,34.22226,-118.205,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Conchita,,,,,,,,,33.97395,-118.248,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Crescenta-Montrose,,,,,,,,,34.21768,-118.24,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Grange,,,,,,,,95329,37.66354,-120.464,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Habra,,,,,,,,90632###90631###90633,33.94271,-117.952,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Mesa,,,,,,,,91943###91942###91944###91941,32.76105,-116.998,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Mirada,,,,,,,,90637###90639###90638,33.78659,-118.299,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Palma,,,,,,,,90623,33.8464,-118.047,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Presa,,,,,,,,,32.70811,-116.997,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Puente,,,,,,,,91747###91746###91744###91749,34.03142,-117.936,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Quinta,,,,,,,,92248###92253###92247,33.67098,-116.259,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Riviera,,,,,,,,,33.97395,-118.248,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,La Verne,,,,,,,,91750,34.10084,-117.768,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ladera Heights,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Lafayette,,,,,,,,94549,37.90122,-122.12,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Laguna,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Laguna Beach,,,,,,,,92651###92652,33.52094,-117.741,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Laguna Hills,,,,,,,,92637###92654###92653,33.59571,-117.716,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Laguna Niguel,,,,,,,,92677###92607,33.6403,-117.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Laguna West-Lakeside,,,,,,,,,32.8935,-116.899,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Laguna Woods,,,,,,,,,33.5913,-117.698,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lagunitas-Forest Knolls,,,,,,,,,38.0158,-122.69,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Almanor,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Alpine,,,,,,,,,38.47852,-120.004,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Arrowhead,,,,,,,,92352,34.25883,-117.188,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Cachuma,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Casitas,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake City,,,,,,,,96115,41.76367,-120.179,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Davis,,,,,,,,,38.55413,-121.798,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Elsinore,,,,,,,,92532###92530###92531,33.6508,-117.372,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Forest,,,,,,,,92630,33.64079,-117.693,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Isabella,,,,,,,,93240,35.66899,-118.457,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Los Angeles,,,,,,,,,34.40838,-118.124,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Mathews,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Lake Mccloud,,,,,,,,,41.24755,-122.113,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Mcclure,,,,,,,,,0,0,,,,,,,,,,,,,,
