New York,NY,Altona,,,,,,,,12910,44.86521,-73.5777,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Amboy,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Amenia,,,,,,,,12501,41.848,-73.5528,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Ames,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Amherst,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Amityville,,,,,,,,11701,40.68625,-73.4119,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Amsterdam,,,,,,,,12010,42.9063,-74.229,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Ancram,,,,,,,,12502,42.0674,-73.6577,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Anderson,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Andes,,,,,,,,13731,42.12923,-74.8432,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Andover,,,,,,,,14806,42.14579,-77.8119,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Angelica,,,,,,,,14709,42.30673,-78.0158,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Angola,,,,,,,,14006,42.63839,-79.0278,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Angola On The Lake,,,,,,,,,42.65478,-79.0489,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Annadale,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Antwerp,,,,,,,,13608,44.19923,-75.6069,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Apalachin,,,,,,,,13732,42.0498,-76.181,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Apulia,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Aquebogue,,,,,,,,11931,40.9335,-72.6133,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Arcade,,,,,,,,14009,42.59717,-78.3746,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Arcadia,,,,,,,,,42.59717,-78.3746,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Ardsley,,,,,,,,10502,41.0151,-73.8415,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Argyle,,,,,,,,12809,43.23785,-73.4915,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Arkport,,,,,,,,14807,42.39451,-77.6967,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Arkville,,,,,,,,12406,42.14173,-74.5721,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Arlington,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Armonk,,,,,,,,10504,41.13201,-73.7137,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Asharoken,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Astoria,,,,,,,,11105###11103###11106###11102,40.77081,-73.9252,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Athens,,,,,,,,12015,42.28004,-73.837,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Atlanta,,,,,,,,14808,42.56201,-77.4685,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Atlantic Beach,,,,,,,,11509,40.58885,-73.7271,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Attica,,,,,,,,14011,42.86423,-78.2803,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Atwell,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Auburn,,,,,,,,13021###13022###13024,42.89438,-76.5657,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Augusta,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Aurora,,,,,,,,13026,42.75598,-76.646,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Ausable Chasm,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Ausable Forks,,,,,,,,,42.92882,-78.7525,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Austerlitz,,,,,,,,12017,42.31175,-73.4732,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Ava,,,,,,,,13303,43.36424,-75.4685,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Averill Park,,,,,,,,12018,42.63607,-73.5529,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Avoca,,,,,,,,14809,42.36786,-77.4641,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Avon,,,,,,,,14414,42.89563,-77.7351,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Axton Landing,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Azure Mountain,,,,,,,,,43.00132,-77.5043,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Babylon,,,,,,,,11702,40.69566,-73.3257,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bainbridge,,,,,,,,13733,42.29595,-75.5076,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Baldwin,,,,,,,,11510,40.65463,-73.609,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Baldwin Harbor,,,,,,,,,40.63955,-73.6085,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Baldwinsville,,,,,,,,13027,43.15853,-76.3601,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Ballston,,,,,,,,,42.98359,-73.8825,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Ballston Spa,,,,,,,,12020,42.98359,-73.8825,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Balmat,,,,,,,,,44.2484,-75.3949,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Balmville,,,,,,,,,42.33342,-74.8077,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Baltimore,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bangor,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bardonia,,,,,,,,,42.12518,-76.4056,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Barker,,,,,,,,14012,43.32703,-78.535,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Barneveld,,,,,,,,13304,43.24436,-75.1663,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Barnveld,,,,,,,,,43.24436,-75.1663,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Barryville,,,,,,,,12719,41.48619,-74.9152,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Barton,,,,,,,,13734,42.12518,-76.4056,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Batavia,,,,,,,,14021###14020,42.98054,-78.2318,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bath,,,,,,,,14810,42.35746,-77.3028,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Battery Park,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bay Ridge,,,,,,,,,40.90514,-72.8883,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bay Shore,,,,,,,,11706,40.70514,-73.243,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bayberry,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bayport,,,,,,,,11705,40.74836,-73.057,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bayside,,,,,,,,11361###11360###11359,40.79278,-73.7767,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bayville,,,,,,,,11709,40.91065,-73.5621,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Baywood,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Beacon,,,,,,,,12508,41.50482,-73.9696,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Beaver Brook,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Beaver Dams,,,,,,,,14812,42.32292,-76.9773,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bedford,,,,,,,,10506,41.19469,-73.6469,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Beekman,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Beekmantown,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Beerston,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Belden,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Belle Terre,,,,,,,,,42.84924,-74.659,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bellerose,,,,,,,,11426,40.73646,-73.7224,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bellmore,,,,,,,,11710,40.6729,-73.5365,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bellona Stn,,,,,,,,,42.75412,-77.0264,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bellport,,,,,,,,11713,40.75704,-72.9393,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Belmont,,,,,,,,14813,42.24217,-77.9631,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bemus Point,,,,,,,,14712,42.16172,-79.3917,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bennetts Corners,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bennettsburg,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Benton,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bergen,,,,,,,,14416,43.07379,-78.0197,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Berkshire,,,,,,,,13736,42.29462,-76.1982,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Berlin,,,,,,,,12022,42.67051,-73.3578,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Berne,,,,,,,,12023,42.60224,-74.1546,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Besemer,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bethel,,,,,,,,12720,41.66147,-74.9115,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bethlehem,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bethpage,,,,,,,,11714,40.72845,-73.4954,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Big Flats,,,,,,,,14814,42.1431,-76.9317,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Big Flats Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Big Moose,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Binghamton,,,,,,,,13901###13902###13903###13904###13905,42.16563,-75.8907,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Black Brook,,,,,,,,,44.45838,-73.7424,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Black River,,,,,,,,13612,43.98871,-75.7667,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Blasdell,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Blauvelt,,,,,,,,10913,41.06878,-73.9573,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Blooming Grove,,,,,,,,10914,41.40926,-74.1952,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bloomingburg,,,,,,,,12721,41.55426,-74.4396,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bloomingdale,,,,,,,,12913,44.40121,-74.0703,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Blossvale,,,,,,,,13308,43.27979,-75.6435,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Blue Mountain Lake,,,,,,,,12812,43.85534,-74.4435,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Blue Point,,,,,,,,11715,40.75179,-73.0353,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bluff Point,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bohemia,,,,,,,,11716,40.76902,-73.1134,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bolivar,,,,,,,,14715,42.06673,-78.1678,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bolton Landing,,,,,,,,12814,43.57433,-73.6776,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bombay,,,,,,,,12914,44.93893,-74.5677,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Boonville,,,,,,,,13309,43.48368,-75.3366,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Boquet,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Border City,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Boston,,,,,,,,14025,42.62539,-78.7268,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bovina Center,,,,,,,,13740,42.26203,-74.7846,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bowerstown,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bradford,,,,,,,,14815,42.37118,-77.1089,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bradley,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Brainardsville,,,,,,,,12915,44.55273,-74.318,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Branchport,,,,,,,,14418,42.62263,-77.2272,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brasher Center,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Brasher Falls,,,,,,,,13613,44.80755,-74.7738,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Breakabeen,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Breesport,,,,,,,,14816,42.19963,-76.7312,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brentwood,,,,,,,,11717,40.78088,-73.2503,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brewerton,,,,,,,,13029,43.22745,-76.1406,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brewster,,,,,,,,10509,41.39732,-73.6171,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brewster Hill,,,,,,,,,43.21586,-78.0731,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Briarcliff Manor,,,,,,,,10510,41.14565,-73.8238,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bridgehampton,,,,,,,,11932,40.9314,-72.3102,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bridgeport,,,,,,,,13030,43.16537,-75.9939,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bridgeville,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Bridgewater,,,,,,,,13313,42.87923,-75.2672,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brighton,,,,,,,,,42.00055,-73.9199,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brightwaters,,,,,,,,11718,40.71542,-73.2609,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brisben,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Briscoe,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Broadalbin,,,,,,,,12025,43.08279,-74.1608,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brockport,,,,,,,,14420,43.2233,-77.9173,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brocton,,,,,,,,14716,42.38867,-79.4412,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bronx,,,,,,,,10451###10459###10457###10458###10469###10460###10461###10452###10462###10463###10470###10464###10471###10466###10456###10467###10453###10454###10455###10475###10465###10474###10468###10473###10472,40.86303,-73.7998,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bronxville,,,,,,,,10708,40.93845,-73.83,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brookfield,,,,,,,,13314,42.81285,-75.3177,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brookhaven,,,,,,,,11719,40.7793,-72.9121,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brooklyn,,,,,,,,11230###11228###11201###11229###11205###11256###11252###11231###11232###11239###11242###11243###11238###11237###11236###11235###11234###11241###11247###11249###11251###11233###11210###11206###11217###11209###11219###11220###11221###11208###11222###11225###11224###11207###11218###11216###11211###11226###11202###11213###11214###11203###11212###11204###11223###11215###11245,40.63122,-73.9415,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brooktondale,,,,,,,,14817,42.35969,-76.3492,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brookville,,,,,,,,,42.92117,-78.2125,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Brunswick,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Brushton,,,,,,,,12916,44.87763,-74.4894,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Bryants Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Buchanan,,,,,,,,10511,41.25996,-73.9435,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Buena Vista,,,,,,,,,42.30063,-77.5089,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Buffalo,,,,,,,,14227###14206###14226###14208###14225###14224###14261###14207###14223###14205###14202###14210###14201###14212###14213###14214###14215###14216###14217###14219###14220###14211###14218###14221###14222###14204###14203###14228###14269###14267###14240###14265###14260###14280###14264###14263###14233###14241###14209###14276###14273###14272###14231###14270,42.89606,-78.8864,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Burdett,,,,,,,,14818,42.46415,-76.798,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Burke,,,,,,,,12917,44.93206,-74.2009,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Burke Center,,,,,,,,,44.91894,-74.1796,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Burlington,,,,,,,,,42.73459,-75.1331,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Burnt Hills,,,,,,,,12027,42.92368,-73.9118,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Busti,,,,,,,,,42.62883,-73.5208,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Butts Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Cadyville,,,,,,,,12918,44.68616,-73.6702,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cairo,,,,,,,,12413,42.30179,-74.0294,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Calcium,,,,,,,,13616,44.02173,-75.846,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Caledonia,,,,,,,,14423,42.93533,-77.839,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Callicoon,,,,,,,,12723,41.7752,-75.0181,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Callicoon Center,,,,,,,,12724,41.83676,-74.9466,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Calverton,,,,,,,,11933,40.9163,-72.7644,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cambridge,,,,,,,,12816,43.06853,-73.3922,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Camden,,,,,,,,13316,43.33451,-75.748,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cameron,,,,,,,,14819,42.21149,-77.4535,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cameron Mills,,,,,,,,14820,42.18035,-77.3636,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Camillus,,,,,,,,13031,43.04976,-76.348,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Campbell,,,,,,,,14821,42.26295,-77.2155,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Campville,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Canajoharie,,,,,,,,13317,42.86715,-74.5956,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Canandaigua,,,,,,,,14424,42.81358,-77.2897,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Canarsie,,,,,,,,,40.64372,-73.9007,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Canaseraga,,,,,,,,14822,42.42258,-77.8356,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Canastota,,,,,,,,13032,43.00577,-75.7986,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Candor,,,,,,,,13743,42.22645,-76.3099,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Canisteo,,,,,,,,14823,42.27035,-77.6058,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cannon Corners,,,,,,,,,42.41203,-73.4471,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cannonsville,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Canoga,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Canton,,,,,,,,13617,44.57448,-75.0597,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cape Vincent,,,,,,,,13618,44.12647,-76.2726,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Captree State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Carle Place,,,,,,,,11514,40.74435,-73.6084,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Carmans River,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Carmel,,,,,,,,10512,41.42957,-73.7776,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Caroga Lake,,,,,,,,12032,43.15566,-74.4949,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Caroline,,,,,,,,,42.37118,-76.3997,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Carry Falls Reservoir,,,,,,,,,42.30179,-74.0294,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Carthage,,,,,,,,13619,43.97812,-75.6094,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cascade,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Casowasco,,,,,,,,,42.7834,-76.4938,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cassadaga,,,,,,,,14718,42.34422,-79.3095,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Castile,,,,,,,,14427,42.62674,-78.0591,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Castle Creek,,,,,,,,13744,42.24378,-75.9069,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Castleton-On-Hudso,,,,,,,,,42.51841,-73.7512,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Castorland,,,,,,,,13620,43.8884,-75.5113,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Catatonk,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Catharine,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Cato,,,,,,,,13033,43.18553,-76.5791,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Caton,,,,,,,,,42.05619,-77.0277,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Catskill,,,,,,,,12414,42.21731,-73.8646,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cattaraugus,,,,,,,,14719,42.34334,-78.8698,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cayuga,,,,,,,,13034,42.92432,-76.6764,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cayuga Heights,,,,,,,,,42.45952,-76.4866,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cayuta,,,,,,,,14824,42.27295,-76.6936,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Caywood,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Cazenovia,,,,,,,,13035,42.93942,-75.7756,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cedarhurst,,,,,,,,11516,40.62645,-73.7258,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Cedarvale,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Celoron,,,,,,,,14720,42.1095,-79.2831,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Center Lisle,,,,,,,,,42.33936,-76.045,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Center Moriches,,,,,,,,11934,40.80104,-72.797,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Centereach,,,,,,,,11720,40.87056,-73.082,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Centerport,,,,,,,,11721,40.8932,-73.3705,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Central Bridge,,,,,,,,12035,42.73067,-74.3577,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Central Islip,,,,,,,,11722,40.78193,-73.1961,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Central Square,,,,,,,,13036,43.28674,-76.146,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Central Valley,,,,,,,,10917,41.32922,-74.1218,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Centre Island,,,,,,,,,42.96367,-78.7839,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Chadwicks,,,,,,,,13319,43.02847,-75.264,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Chambers,,,,,,,,,42.2623,-76.9566,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Champlain,,,,,,,,12919,44.98643,-73.4465,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Chappaqua,,,,,,,,10514,41.16845,-73.762,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Charleston Four Co,,,,,,,,,0,0,,,,,,,,,,,,,,
New York,NY,Chasm Falls,,,,,,,,,42.53479,-76.8772,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Chateaugay,,,,,,,,12920,44.93273,-74.0684,America/New_York,EST,-5,,,,,,,,,,,
New York,NY,Chatham,,,,,,,,12037,42.33578,-73.5287,America/New_York,EST,-5,,,,,,,,,,,
