Pennsylvania,PA,Apollo,,,,,,,,15613,40.58146,-79.5664,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Applewold,,,,,,,,,40.7059,-78.0036,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Ararat,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Archbald,,,,,,,,18403,41.4876,-75.5334,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Ardmore,,,,,,,,19003,39.99881,-75.3079,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Arendtsville,,,,,,,,17303,39.92364,-77.3001,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Arlington,,,,,,,,,40.99009,-75.2163,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Arlington Heights,,,,,,,,,40.99009,-75.2163,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Armagh,,,,,,,,15920,40.46026,-79.0097,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Arnold,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Arona,,,,,,,,15617,40.26924,-79.6614,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Ashland,,,,,,,,17921,40.75158,-76.3606,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Ashley,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Ashmore,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Ashville,,,,,,,,16613,40.55488,-78.5448,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Aspinwall,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Athens,,,,,,,,18810,41.9573,-76.518,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Atwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Auburn,,,,,,,,17922,40.59782,-76.1493,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Auburn Center,,,,,,,,,40.59782,-76.1493,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Audubon,,,,,,,,19407,40.2119,-75.3559,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Austin,,,,,,,,16720,41.6151,-77.958,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Avalon,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Avella,,,,,,,,15312,40.27507,-80.4606,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Avery,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Avis,,,,,,,,17721,41.18603,-77.3162,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Avoca,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Avonia,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Avonmore,,,,,,,,15618,40.49705,-79.4891,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Back Mountain,,,,,,,,,40.28593,-75.9844,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Baden,,,,,,,,15005,40.63507,-80.2281,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Baidland,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Bainbridge,,,,,,,,17502,40.09093,-76.6675,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bald Eagle,,,,,,,,,40.72201,-78.1853,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bald Eagle State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Baldwin,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Barbours,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Barkeyville,,,,,,,,,41.16274,-79.0816,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Barnes Gap,,,,,,,,,40.01196,-76.0216,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beach Haven,,,,,,,,18601,41.27225,-75.8801,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beach Lake,,,,,,,,18405,41.58247,-75.1301,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beallsville,,,,,,,,15313,40.0655,-80.0221,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bear Creek,,,,,,,,18602,41.18323,-75.7508,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bear Lake,,,,,,,,16402,41.96914,-79.477,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beaumont,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Beaver,,,,,,,,15009,40.69534,-80.3048,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beaver Falls,,,,,,,,15010,40.75201,-80.3192,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beaver Springs,,,,,,,,17812###17843,40.72647,-77.2728,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beaverdale,,,,,,,,15921,40.31734,-78.7009,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beavertown,,,,,,,,17813,40.75471,-77.1695,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bedford,,,,,,,,15522,39.95464,-78.5748,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bedminster,,,,,,,,18910,40.32865,-75.1028,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beech Creek,,,,,,,,16822,41.0759,-77.5886,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beech Grove,,,,,,,,,40.00483,-75.6347,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beersville,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Bell Acres,,,,,,,,,40.40232,-75.5871,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Belle Vernon,,,,,,,,15012,40.12507,-79.8664,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bellefonte,,,,,,,,16823,40.89782,-77.7732,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Belleville,,,,,,,,17004,40.59142,-77.731,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bellevue,,,,,,,,,40.49396,-80.0517,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Belltown,,,,,,,,,40.71285,-77.4167,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bellwood,,,,,,,,16617,40.6034,-78.3247,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Belmont,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Belsano,,,,,,,,15922,40.5176,-78.8767,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Beltzville State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Ben Avon,,,,,,,,,40.50812,-80.0831,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Ben Avon Heights,,,,,,,,,40.51368,-80.0731,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bendersville,,,,,,,,17306,39.97915,-77.2496,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Benezette,,,,,,,,,41.35096,-78.3685,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bensalem,,,,,,,,19020,40.10455,-74.9513,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Benson,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Bentley Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Bentleyville,,,,,,,,15314,40.11674,-80.0084,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Benton,,,,,,,,17814,41.219,-76.3954,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Berlin,,,,,,,,15530,39.94277,-78.9812,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Berlinsville,,,,,,,,,40.7059,-78.0036,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Berrysburg,,,,,,,,17005,40.60099,-76.8117,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Berwick,,,,,,,,18603,41.05614,-76.2998,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bessemer,,,,,,,,16112,40.96047,-80.4984,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bethany,,,,,,,,,39.83011,-75.4416,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bethel Park,,,,,,,,15102,40.32757,-80.0395,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bethlehem,,,,,,,,18017###18018###18020###18025###18016###18015,40.58883,-75.352,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Big Beaver,,,,,,,,,40.77088,-80.3515,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Big Cove Tannery,,,,,,,,17212,39.84898,-78.0495,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Big Run,,,,,,,,15715,40.97045,-78.8758,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Big Spring State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Biggertown,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Biglerville,,,,,,,,17307,39.93329,-77.2875,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Birchardville,,,,,,,,,40.7059,-78.0036,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Black Lick,,,,,,,,15716,40.47152,-79.1883,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Black Moshannon State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Blacklog,,,,,,,,,40.47152,-79.1883,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blain,,,,,,,,17006,40.29736,-77.5644,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blairsville,,,,,,,,15717,40.48645,-79.1958,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blakely,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Blakeslee,,,,,,,,18610,41.09259,-75.5927,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blandburg,,,,,,,,16619,40.68469,-78.4137,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blawnox,,,,,,,,,40.15922,-77.1391,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blooming Grove,,,,,,,,,40.00483,-75.6347,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blooming Valley,,,,,,,,,41.63102,-80.1559,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bloomsburg,,,,,,,,17815,41.00561,-76.4306,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bloserville,,,,,,,,,40.7059,-78.0036,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blossburg,,,,,,,,16912,41.67952,-77.0639,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blue Bell,,,,,,,,19424###19422,40.2119,-75.3559,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Blue Knob State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Boalsburg,,,,,,,,16827,40.77831,-77.7734,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Boiling Springs,,,,,,,,17007,40.15922,-77.1391,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bolivar,,,,,,,,15923,40.34828,-79.1532,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bonneauville,,,,,,,,,39.81204,-77.1372,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Boswell,,,,,,,,15531,40.16147,-79.0289,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brackenridge,,,,,,,,15014,40.60812,-79.7412,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brackney,,,,,,,,18812,41.9898,-75.9269,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Braddock,,,,,,,,15104,40.4034,-79.8684,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Braddock Hills,,,,,,,,,40.4034,-79.8684,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bradford,,,,,,,,16701,41.9559,-78.6439,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bradfordwoods,,,,,,,,15015,40.63757,-80.0817,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bradys Bend,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Brandy Camp,,,,,,,,15822,41.41588,-78.6651,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Breezewood,,,,,,,,15533,39.98344,-78.2512,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brentwood,,,,,,,,,40.09733,-75.3721,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brickerville,,,,,,,,,40.7059,-78.0036,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bridgeville,,,,,,,,15017,40.35618,-80.1101,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bridgewater,,,,,,,,,40.09789,-74.9193,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Briggsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Brisbin,,,,,,,,16620,40.83811,-78.3545,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bristol,,,,,,,,19007,40.11586,-74.8536,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Broad Top City,,,,,,,,,40.2023,-78.1408,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brockport,,,,,,,,15823,41.25393,-78.6997,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brockway,,,,,,,,15824,41.2472,-78.7989,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brogue,,,,,,,,17309,39.86076,-76.4673,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brookhaven,,,,,,,,19015,39.86928,-75.3824,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brookville,,,,,,,,15825,41.16274,-79.0816,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Broomall,,,,,,,,19008,39.97297,-75.3656,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Browndale,,,,,,,,,41.31916,-78.5217,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brownstown,,,,,,,,17508,40.12476,-76.2188,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brownsville,,,,,,,,15417,40.0086,-79.9183,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Browntown,,,,,,,,,40.27896,-80.4648,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bruin,,,,,,,,16022,41.05552,-79.7313,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Brush Vly,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Brushville,,,,,,,,,41.91591,-75.628,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Buffalo Mills,,,,,,,,15534,39.86425,-78.6742,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Burgettstown,,,,,,,,15021,40.38214,-80.4044,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Burlington,,,,,,,,18814,41.7798,-76.6075,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Burnham,,,,,,,,17009,40.63868,-77.5686,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Burnside,,,,,,,,15721,40.81632,-78.7926,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Burnwood,,,,,,,,,41.78619,-75.5069,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Bushkill,,,,,,,,18324,41.18501,-74.9789,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Butler,,,,,,,,16002###16003###16001,40.88586,-79.934,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Buttonwood,,,,,,,,,41.4998,-77.1347,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,California,,,,,,,,15419,40.04696,-79.895,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Calkins,,,,,,,,,41.65537,-75.1555,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Callensburg,,,,,,,,16213,41.1259,-79.5584,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Callery,,,,,,,,16024,40.74062,-80.0365,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Callimont,,,,,,,,,39.79814,-78.9164,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Calumet-Norvelt,,,,,,,,,40.21601,-79.4872,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cambra,,,,,,,,18611,41.11026,-75.7755,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cambridge Springs,,,,,,,,16403,41.80339,-80.0594,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cameron,,,,,,,,,41.45423,-78.1756,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cammal,,,,,,,,,40.71136,-76.1392,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Camp Hill,,,,,,,,17001###17012###17011###17089,40.21604,-76.925,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Campbelltown,,,,,,,,17010,40.27799,-76.5828,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Camptown,,,,,,,,18815,41.77197,-76.5213,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Canadensis,,,,,,,,18325,41.19204,-75.2513,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Canoe Creek State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Canonsburg,,,,,,,,15317,40.26257,-80.1873,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Canton,,,,,,,,17724,41.63945,-76.8414,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carbondale,,,,,,,,18407,41.58312,-75.5056,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carlisle,,,,,,,,17013###17015,40.20148,-77.1889,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carlisle Springs,,,,,,,,,40.27092,-77.1644,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carmichaels,,,,,,,,15320,39.91891,-79.9853,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carnegie,,,,,,,,15106,40.40868,-80.0834,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carnot-Moon,,,,,,,,,40.51643,-80.2208,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carroll,,,,,,,,,41.04869,-77.2097,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carroll Valley,,,,,,,,,41.04869,-77.2097,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carrolltown,,,,,,,,15722,40.58303,-78.7285,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Carverton,,,,,,,,,40.82288,-75.1507,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cashtown,,,,,,,,17310,39.89061,-77.3566,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cassandra,,,,,,,,15925,40.40868,-78.6406,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Casselman,,,,,,,,,39.88563,-79.2114,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cassville,,,,,,,,16623,40.29313,-78.027,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Castle Shannon,,,,,,,,,40.36479,-80.0223,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Catasauqua,,,,,,,,18032,40.65482,-75.4746,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Catawissa,,,,,,,,17820,40.95203,-76.4597,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cecil-Bishop,,,,,,,,,40.32336,-80.1879,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cedar Run,,,,,,,,17727,41.52257,-77.4458,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cedarville,,,,,,,,,40.25893,-75.6159,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Center Moreland,,,,,,,,,41.42008,-75.9302,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Centerville,,,,,,,,16404,41.72701,-79.7894,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Central,,,,,,,,,41.29675,-76.373,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Central City,,,,,,,,15926,40.07482,-78.8382,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Centralia,,,,,,,,,40.80488,-76.3412,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Centre Hall,,,,,,,,16828,40.80797,-77.7039,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cessna,,,,,,,,,40.09452,-78.5256,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Chalfant,,,,,,,,,40.28828,-75.2018,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Chambersburg,,,,,,,,17202###17201,39.93759,-77.6611,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Champion,,,,,,,,15622,40.07507,-79.3581,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Chapman State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Charleroi,,,,,,,,15022,40.13583,-79.9329,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Chelsea,,,,,,,,,39.82883,-75.4351,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Chemung,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Cherry Springs State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Pennsylvania,PA,Cherry Valley,,,,,,,,,40.35063,-80.3484,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Cherrytown,,,,,,,,,40.35537,-76.2227,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Chest Springs,,,,,,,,16624,40.57022,-78.5991,America/New_York,EST,-5,,,,,,,,,,,
Pennsylvania,PA,Chester,,,,,,,,19016###19013,39.84816,-75.3781,America/New_York,EST,-5,,,,,,,,,,,
