West Virginia,WV,Falling Waters,,,,,,,,25419,39.57297,-77.8822,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Farmington,,,,,,,,26571,39.50665,-80.2526,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Fayetteville,,,,,,,,25840,38.06398,-81.0943,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Fisher,,,,,,,,26818,39.0515,-79.0034,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Flat Top,,,,,,,,25841,37.55409,-81.1006,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Flatwoods,,,,,,,,26621,38.71335,-80.5434,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Flemington,,,,,,,,26347,39.26648,-80.132,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Follansbee,,,,,,,,26037,40.33522,-80.571,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Fort Ashby,,,,,,,,26719,39.49741,-78.7652,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Fort Gay,,,,,,,,25514,38.07298,-82.5398,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Frankford,,,,,,,,24938,37.91536,-80.3353,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Franklin,,,,,,,,26807,38.64879,-79.3272,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Frenchburg,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Friendly,,,,,,,,26146,39.49614,-81.0572,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Gap Mills,,,,,,,,24941,37.58902,-80.3401,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Gary,,,,,,,,24836,37.36584,-81.5544,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Gassaway,,,,,,,,26624,38.67315,-80.7748,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Gauley Bridge,,,,,,,,25085,38.15617,-81.1749,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Gilbert,,,,,,,,25621,37.63657,-81.9501,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Gilbert Creek,,,,,,,,,37.89426,-82.2432,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glace,,,,,,,,,37.55203,-80.5397,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glasgow,,,,,,,,25086,38.21538,-81.4246,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glen Dale,,,,,,,,26038,39.96255,-80.7198,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glen Daniel,,,,,,,,25844,37.82509,-81.3858,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glengary,,,,,,,,25421,39.38135,-78.1435,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glenray,,,,,,,,,37.72957,-80.6695,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glenville,,,,,,,,26351,38.94095,-80.8313,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Glover Gap,,,,,,,,,38.17316,-81.4018,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Grafton,,,,,,,,26354,39.33627,-80.0157,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Grant Town,,,,,,,,26574,39.5587,-80.1805,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Grantsville,,,,,,,,26147,38.92178,-81.0938,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Granville,,,,,,,,26534,39.64591,-79.9873,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Great Cacapon,,,,,,,,25422,39.62009,-78.2925,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Greenbank,,,,,,,,,38.42012,-79.8315,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hambleton,,,,,,,,26269,39.08205,-79.6453,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hamlin,,,,,,,,25523,38.28052,-82.0831,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hancock,,,,,,,,,39.69287,-78.1775,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Handley,,,,,,,,25102,38.18789,-81.3657,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Harman,,,,,,,,26270,38.92233,-79.5251,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Harper,,,,,,,,25851,37.80247,-81.2828,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Harpers Ferry,,,,,,,,25425,39.31462,-77.7894,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Harrisville,,,,,,,,26362,39.14532,-81.0341,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hartford City,,,,,,,,,39.00397,-81.989,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hartmansville,,,,,,,,,39.32205,-79.155,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Harts,,,,,,,,25524,38.03406,-82.1008,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hawks Nest State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Headsville,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Hedgesville,,,,,,,,25427,39.55343,-77.995,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Henderson,,,,,,,,25106,38.83312,-82.1385,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hendricks,,,,,,,,26271,39.07511,-79.6309,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Higginsville,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,High View,,,,,,,,26808,39.2113,-78.4363,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hillsboro,,,,,,,,24946,38.1109,-80.2641,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hinton,,,,,,,,25951,37.64554,-80.8646,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hix,,,,,,,,,37.73012,-80.8195,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Holden,,,,,,,,25625,37.82996,-82.0585,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Holly River State,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Hollywood,,,,,,,,,37.61235,-80.444,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hooverson Heights,,,,,,,,,40.32479,-80.5776,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hundred,,,,,,,,26575,39.68369,-80.459,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Huntington,,,,,,,,25772###25771###25770###25777###25778###25773###25774###25775###25776###25779###25755###25705###25718###25714###25717###25716###25715###25713###25712###25711###25710###25709###25704###25701###25708###25707###25702###25703###25706###25719###25720###25721###25724###25725###25726###25727###25723###25728###25729###25722,38.37173,-82.4129,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Hurricane,,,,,,,,25526,38.3971,-81.9617,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Huttonsville,,,,,,,,26273,38.69606,-79.9748,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Iaeger,,,,,,,,24844,37.46456,-81.8137,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Indian Mills,,,,,,,,,37.52845,-80.817,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Inkerman,,,,,,,,,39.13816,-78.7686,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Institute,,,,,,,,25112,38.38026,-81.7671,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Inwood,,,,,,,,25428,39.36237,-78.0331,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Jackson Mill,,,,,,,,,39.0962,-80.4759,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Jacksonburg,,,,,,,,26377,39.5323,-80.6418,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Jane Lew,,,,,,,,26378,39.10914,-80.4417,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Johnsontown,,,,,,,,,39.57843,-78.0394,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Jones Springs,,,,,,,,,39.49149,-78.0953,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Jumping Branch,,,,,,,,25969,37.62901,-80.9865,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Junior,,,,,,,,26275,38.97841,-79.9494,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kabletown district,,,,,,,,,39.21649,-77.8569,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kearneysville,,,,,,,,25430,39.34959,-77.879,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kegley,,,,,,,,24731,37.39706,-81.1318,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kenna,,,,,,,,25248,38.62316,-81.6217,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kenova,,,,,,,,25530,38.35693,-82.5255,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kermit,,,,,,,,25674,37.84371,-82.4093,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Keyser,,,,,,,,26726,39.45269,-78.8926,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Keystone,,,,,,,,,37.41436,-81.4318,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kimball,,,,,,,,24853,37.44209,-81.512,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kingwood,,,,,,,,26537,39.47167,-79.676,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kitzmiller,,,,,,,,,39.40982,-79.2244,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Kline Gap,,,,,,,,,39.07233,-79.1925,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Knob Fork,,,,,,,,,39.64869,-80.5468,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lahmansville,,,,,,,,26731,39.12816,-79.0814,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Landes,,,,,,,,,38.89678,-79.1978,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Laurel Branch,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Lawn,,,,,,,,,37.83984,-80.7529,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lehew,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Leon,,,,,,,,25123,38.70481,-81.9145,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Leonard,,,,,,,,,38.0829,-80.4034,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lerona,,,,,,,,25971,37.49956,-80.979,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lester,,,,,,,,25865,37.73121,-81.3173,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Levels,,,,,,,,25431,39.48454,-78.5536,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lewisburg,,,,,,,,24901,37.84416,-80.5388,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lewisburg Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Lick Creek,,,,,,,,,37.48457,-80.9115,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lindside,,,,,,,,24951,37.45373,-80.6698,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lineburg,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Littleton,,,,,,,,26581,39.69786,-80.517,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Logan,,,,,,,,25601,37.84871,-81.9935,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lost City,,,,,,,,26810,38.9933,-78.7553,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lost Creek,,,,,,,,26385,39.15212,-80.3576,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lost River,,,,,,,,,0,0,,,,,,,,,,,,,,
West Virginia,WV,Lubeck,,,,,,,,,39.23535,-81.6312,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lumberport,,,,,,,,26386,39.37726,-80.3542,America/New_York,EST,-5,,,,,,,,,,,
West Virginia,WV,Lynn Camp,,,,,,,,,39.77008,-80.7073,America/New_York,EST,-5,,,,,,,,,,,
