Vermont,VT,Addison,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Ainsworth State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Button Bay State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Cadys Falls,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Cambridge,,,,,,,,5444,44.62218,-72.8812,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Cambridge Junction,,,,,,,,,44.62218,-72.8812,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Camels Hump State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Camp Plymouth,,,,,,,,,43.52629,-72.7248,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Canaan,,,,,,,,5903,44.93079,-71.5978,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Castleton,,,,,,,,5735,43.63686,-73.1266,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Cavendish,,,,,,,,5142,43.40214,-72.5839,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Center Rutland,,,,,,,,5736,43.59411,-73.0083,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Charlotte,,,,,,,,5445,44.31658,-73.226,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Chelsea,,,,,,,,5038,43.99421,-72.4572,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Chester,,,,,,,,5143,43.29832,-72.6672,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Chimney Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Chimney Point,,,,,,,,,44.03617,-73.4182,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Chipmans Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Chippenhook,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Chittenden,,,,,,,,5737,43.71322,-72.9252,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Clarendon,,,,,,,,,43.51618,-72.9698,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Clarendon Springs,,,,,,,,,43.54785,-73.0223,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Colchester,,,,,,,,5449###5446###5439,44.49518,-73.1651,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Colchester Point,,,,,,,,,44.49518,-73.1651,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Concord,,,,,,,,5824,44.42895,-71.8901,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Concord Corner,,,,,,,,,44.40145,-71.8615,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Coolidge State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Corinth,,,,,,,,5039,44.03324,-72.2936,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Corinth Corners,,,,,,,,,44.01007,-72.349,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Cornwall,,,,,,,,,43.96089,-73.2104,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Coventry,,,,,,,,5825,44.8656,-72.2648,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Craftsbury,,,,,,,,5826,44.64166,-72.3889,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Craftsbury Common,,,,,,,,5827,44.67879,-72.3594,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Crystal Lake State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Cuttingsville,,,,,,,,5738,43.52671,-72.8692,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,D A R State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Danby,,,,,,,,5739,43.34792,-73.028,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Danby Four Corners,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Danville,,,,,,,,5828,44.43731,-72.1235,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Derby Center,,,,,,,,,44.94783,-72.1329,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Derby Line,,,,,,,,5830,45.00505,-72.099,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Dorset,,,,,,,,5251,43.2548,-73.0987,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Downers,,,,,,,,,43.40035,-72.5143,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Albany,,,,,,,,,44.73116,-72.3162,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Alburgh,,,,,,,,,44.9731,-73.2296,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Barnard,,,,,,,,,43.72868,-72.619,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Barnet,,,,,,,,,44.31368,-72.1188,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Berkshire,,,,,,,,5447,44.93245,-72.7019,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Bethel,,,,,,,,,43.80157,-72.6577,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Braintree,,,,,,,,,44.15764,-72.4533,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Brighton,,,,,,,,,44.73663,-72.1991,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Brookfield,,,,,,,,,44.01778,-72.5774,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Brownington,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,East Burke,,,,,,,,5832,44.58796,-71.9102,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Charleston,,,,,,,,5833,44.8381,-71.9895,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Charlotte,,,,,,,,,44.31978,-73.1887,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Concord,,,,,,,,,44.42895,-71.8901,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Corinth,,,,,,,,5076###5040,44.07792,-72.211,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Craftsbury,,,,,,,,,44.64255,-72.3432,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Enosburg,,,,,,,,,44.8631,-72.7362,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Fairfield,,,,,,,,5448,44.74119,-72.8827,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Fletcher,,,,,,,,,44.71311,-72.8379,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Franklin,,,,,,,,,44.96038,-72.9133,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Georgia,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,East Hardwick,,,,,,,,5836,44.52172,-72.3087,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Haven,,,,,,,,5837,44.6674,-71.8135,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Hubbardton,,,,,,,,,43.69312,-73.1382,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Lyndon,,,,,,,,,44.49756,-71.9505,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Middlebury,,,,,,,,5740,43.97175,-73.1053,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Orange,,,,,,,,,44.18884,-72.4722,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Pittsford,,,,,,,,,43.72182,-72.9995,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Randolph,,,,,,,,5041,43.95555,-72.5389,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Richford,,,,,,,,,44.95267,-72.6544,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Ryegate,,,,,,,,5042,44.20506,-72.0612,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East St. Johnsbury,,,,,,,,,44.46849,-71.9301,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,East Wallingford,,,,,,,,5742,43.44609,-72.9209,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Eden,,,,,,,,5652,44.71862,-72.5782,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Elmore,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Elmore State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Ely,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Enosburg Falls,,,,,,,,5450,44.90204,-72.7824,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Essex,,,,,,,,5451,44.50835,-73.0503,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Essex Junction,,,,,,,,5452###5453,44.48556,-73.0253,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Evansville,,,,,,,,,44.8031,-72.1304,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Fair Haven,,,,,,,,5743,43.59278,-73.2694,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Fairfax,,,,,,,,5454,44.66533,-73.0088,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Fairfield,,,,,,,,5455,44.81616,-72.9697,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Fairlee,,,,,,,,5045,43.92868,-72.1966,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Ferdinand,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Ferrisburg,,,,,,,,5456,44.21089,-73.2566,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Fletcher,,,,,,,,,44.68338,-72.9137,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Florence,,,,,,,,5744,43.69401,-73.0805,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Forest Dale,,,,,,,,5745,43.59204,-72.8181,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Franklin,,,,,,,,5457,44.96038,-72.9133,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Gallup Mills,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Garfield,,,,,,,,,44.53267,-72.6202,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Gassetts,,,,,,,,,43.32452,-72.6068,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Georgia Center,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Georgia Plains,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Gifford Woods State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Gilman,,,,,,,,5904,44.41622,-71.7065,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Glover,,,,,,,,5839,44.67953,-72.2219,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Gordon Landing,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Goshen,,,,,,,,,43.84951,-73.0221,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Granby,,,,,,,,5840,44.68077,-71.7194,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Grand Isle,,,,,,,,5458,44.72339,-73.3032,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Grand Isle State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Granville,,,,,,,,5747,44.0032,-72.8171,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Green River Reservoir,,,,,,,,,42.77592,-72.6681,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Greensboro,,,,,,,,5841,44.60033,-72.2866,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Groton,,,,,,,,5046,44.21034,-72.1954,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Guilford Center,,,,,,,,,42.79231,-72.6248,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Half Moon State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Hancock,,,,,,,,5748,43.90786,-72.89,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Hanksville,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Hardwick,,,,,,,,5843,44.50478,-72.3682,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Hartford,,,,,,,,5047,43.6721,-72.3555,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Hartland,,,,,,,,5048,43.57338,-72.4027,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Highgate Falls,,,,,,,,,44.92754,-73.0499,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Highgate Springs,,,,,,,,5460,44.97477,-73.1052,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Hinesburg,,,,,,,,5461,44.32922,-73.1107,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Holland,,,,,,,,,44.96699,-72.0023,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Hortonia,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Hubbardton,,,,,,,,,43.70729,-73.1843,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Huntington,,,,,,,,5462,44.31809,-73.0062,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Hyde Park,,,,,,,,5655,44.59394,-72.6165,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Ira,,,,,,,,,43.53451,-73.0621,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Irasburg,,,,,,,,5845,44.78318,-72.3011,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Island Pond,,,,,,,,5846,44.83254,-71.8411,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Isle La Motte,,,,,,,,5463,44.87809,-73.3386,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Jacksonville,,,,,,,,5342,42.79536,-72.8178,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Jay,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Jeffersonville,,,,,,,,5464,44.63879,-72.822,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Jericho,,,,,,,,5465,44.459,-72.9552,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Johnson,,,,,,,,5656,44.6426,-72.7359,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Jonesville,,,,,,,,5466,44.3625,-73.0198,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Kill Kare State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Killington,,,,,,,,5751,43.65695,-72.7827,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Kingsland Bay State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Knight Island State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Knight Point State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Lake Carmi State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Lake St. Catherine,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Leicester,,,,,,,,,43.86673,-73.1079,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Londonderry,,,,,,,,5148,43.2281,-72.788,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Lowell,,,,,,,,5847,44.78893,-72.4395,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Lower Waterford,,,,,,,,5848,44.3821,-71.9195,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Ludlow,,,,,,,,5149,43.37674,-72.7069,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Lunenburg,,,,,,,,5906,44.46311,-71.682,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Lyndonville,,,,,,,,5851,44.5351,-72.0566,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Maidstone,,,,,,,,,44.64866,-71.572,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Maidstone State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Malletts Bay,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Manchester,,,,,,,,5254,43.16369,-73.0723,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Manchester Center,,,,,,,,5255,43.16929,-73.0474,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Mendon,,,,,,,,,43.65146,-72.9271,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Middlebury,,,,,,,,5753,43.99194,-73.1716,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Middletown Springs,,,,,,,,5757,43.48563,-73.1182,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Milton,,,,,,,,5468,44.64342,-73.1217,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Monkton,,,,,,,,5469,44.24038,-73.1347,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Montgomery,,,,,,,,5470,44.82486,-72.8958,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Montgomery Center,,,,,,,,5471,44.84824,-72.6198,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Montpelier,,,,,,,,5602###5601###5603###5609###5620###5633###5604,44.19906,-72.5596,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Morgan Center,,,,,,,,,44.90921,-71.979,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Morrisville,,,,,,,,5661,44.56018,-72.6153,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Moscow,,,,,,,,5662,44.442,-72.7188,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Mt. Holly,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Mt. Philo State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Mt. Tabor,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,New Haven,,,,,,,,5472,44.14951,-73.1972,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,New Haven Mills,,,,,,,,,44.13944,-73.0399,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Newark,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,Newbury,,,,,,,,5051,44.06828,-72.1187,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Newfane,,,,,,,,5345,43.01314,-72.6787,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Newport,,,,,,,,5855,44.90792,-72.2039,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Newport Center,,,,,,,,5857,44.92702,-72.2992,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Bennington,,,,,,,,5257,42.96647,-73.2505,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Clarendon,,,,,,,,5759,43.53574,-72.9701,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Danville,,,,,,,,,44.40474,-71.9831,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Fairfax,,,,,,,,,44.7606,-73.0621,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Hartland,,,,,,,,5052,43.59132,-72.349,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Hero,,,,,,,,5474,44.78773,-73.298,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Hero State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Vermont,VT,North Troy,,,,,,,,5859,44.93777,-72.4334,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Underhill,,,,,,,,,44.56515,-72.9072,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,North Wolcott,,,,,,,,,44.53954,-72.4876,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Norton,,,,,,,,5907,44.93264,-71.7764,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Norwich,,,,,,,,5055,43.71792,-72.3612,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Old Bennington,,,,,,,,,42.88341,-73.2134,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Orange,,,,,,,,,44.18884,-72.4722,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Orleans,,,,,,,,5860,44.82378,-72.102,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Orwell,,,,,,,,5760,43.80395,-73.2979,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Panton,,,,,,,,,44.14867,-73.3404,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Passumpsic,,,,,,,,5861,44.46239,-72.1358,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Pawlet,,,,,,,,5761,43.36144,-73.1507,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Peacham,,,,,,,,5862,44.32895,-72.169,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Perkinsville,,,,,,,,5151,43.40965,-72.4959,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Peru,,,,,,,,5152,43.2298,-72.8979,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Pittsfield,,,,,,,,5762,43.77229,-72.8129,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Pittsford,,,,,,,,5763,43.72182,-72.9995,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Pleasant Valley,,,,,,,,,44.59255,-72.8626,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Plymouth,,,,,,,,5056,43.52629,-72.7248,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Pomfret,,,,,,,,,43.70479,-72.5159,America/New_York,EST,-5,,,,,,,,,,,
Vermont,VT,Post Mills,,,,,,,,5058,43.88562,-72.2607,America/New_York,EST,-5,,,,,,,,,,,
