Missouri,MO,Barnett,,,,,,,,65011,38.37314,-92.7152,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Barnhart,,,,,,,,63012,38.33423,-90.453,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Barnumton,,,,,,,,,38.35075,-92.4568,,,,,,,,,,,,,,
Missouri,MO,Bassville,,,,,,,,,37.37144,-90.089,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bates City,,,,,,,,64011,38.97464,-94.0637,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Battlefield,,,,,,,,,38.35075,-92.4568,,,,,,,,,,,,,,
Missouri,MO,Bay,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Bean Lake,,,,,,,,,37.77032,-92.3035,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bearcreek,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Beaufort,,,,,,,,63013,38.41684,-91.1421,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Belgrade,,,,,,,,63622,37.78986,-90.8463,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bell City,,,,,,,,63735,36.99289,-89.7894,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Belle,,,,,,,,65013,38.20432,-91.7566,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bellefontaine Neighbors,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Belleview,,,,,,,,63623,37.66569,-90.8982,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bellflower,,,,,,,,63333,39.03433,-91.3319,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bel-Ridge,,,,,,,,,38.7095,-90.3254,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Belton,,,,,,,,64012,38.78404,-94.5324,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bendavis,,,,,,,,,37.30943,-92.2144,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bennett Springs,,,,,,,,,36.73367,-91.0046,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Benton,,,,,,,,63736,37.02594,-89.5386,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Benton City,,,,,,,,65232,39.15607,-91.7552,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Berger,,,,,,,,63014,38.63273,-91.3214,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Berkeley,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Bernie,,,,,,,,63822,36.67072,-89.9966,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bertrand,,,,,,,,63823,36.9095,-89.4526,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bethany,,,,,,,,64424,40.25822,-94.021,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bethel,,,,,,,,63434,39.87671,-92.0241,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Beulah,,,,,,,,65436,37.61583,-91.9064,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Beverly,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Beverly Hills,,,,,,,,,38.70005,-90.2923,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bevier,,,,,,,,63532,39.75257,-92.5769,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bible Grove,,,,,,,,,40.35281,-92.3044,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Big Lake,,,,,,,,,40.08194,-95.35,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Big Spring,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Bigelow,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Billings,,,,,,,,65610,37.06755,-93.5521,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Birch Tree,,,,,,,,65438,36.99785,-91.4942,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Birmingham,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Bismarck,,,,,,,,63624,37.75392,-90.5984,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bixby,,,,,,,,65439,37.66032,-91.1151,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Black,,,,,,,,63625,37.53144,-90.9332,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Black Jack,,,,,,,,,37.53144,-90.9332,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blackburn,,,,,,,,65321,39.10532,-93.4847,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blackwater,,,,,,,,65322,38.9803,-92.9908,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blackwell,,,,,,,,63626,38.05442,-90.6279,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blairstown,,,,,,,,64726,38.55585,-93.9608,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bland,,,,,,,,65014,38.30171,-91.6329,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blodgett,,,,,,,,63824,37.0042,-89.5266,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bloomfield,,,,,,,,63825,36.91717,-89.9206,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bloomsdale,,,,,,,,63627,38.02322,-90.2528,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blue Eye,,,,,,,,65611,36.5493,-93.3388,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blue Springs,,,,,,,,64015###64014###64013,38.96452,-94.3703,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Blythedale,,,,,,,,64426,40.51055,-93.8757,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Boaz,,,,,,,,,37.6431,-91.1893,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bogard,,,,,,,,64622,39.45752,-93.5236,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bois D'Arc,,,,,,,,,37.22439,-93.5408,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bolckow,,,,,,,,64427,40.09582,-94.8559,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bolivar,,,,,,,,65613,37.62646,-93.4136,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bolton,,,,,,,,,38.78404,-94.5324,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bona,,,,,,,,,37.54476,-93.6716,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bonne Terre,,,,,,,,63628,37.8792,-90.488,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bonnots Mill,,,,,,,,65016,38.5781,-91.9657,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Boonville,,,,,,,,65233,38.88444,-92.7333,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Boss,,,,,,,,65440,37.6431,-91.1893,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Boston,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Bosworth,,,,,,,,64623,39.46966,-93.3375,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bourbon,,,,,,,,65441,38.10595,-91.2487,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bowling Green,,,,,,,,63334,39.31637,-91.1749,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bradleyville,,,,,,,,65614,36.72252,-92.9146,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bragg City,,,,,,,,63827,36.2697,-89.8728,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Branch,,,,,,,,,37.91087,-93.0052,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brandon,,,,,,,,,38.50808,-93.423,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brandsville,,,,,,,,65688,36.64882,-91.6976,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Branson,,,,,,,,65615###65616,36.66098,-93.2358,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Branson West,,,,,,,,,36.66098,-93.2358,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brashear,,,,,,,,63533,40.14926,-92.378,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Braymer,,,,,,,,64624,39.59899,-93.8286,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brazito,,,,,,,,,38.49577,-92.1345,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Breckenridge,,,,,,,,64625,39.76223,-93.8044,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brentwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Briar,,,,,,,,63931,36.66101,-90.8508,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bridgeton,,,,,,,,63044,38.7514,-90.4115,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brighton,,,,,,,,65617,37.46246,-93.348,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brimson,,,,,,,,,40.14362,-93.7388,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brinktown,,,,,,,,65443,38.14832,-92.1015,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brixey,,,,,,,,65618,36.75062,-92.4049,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brock,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Bronaugh,,,,,,,,64728,37.69304,-94.4663,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brookfield,,,,,,,,64628,39.82264,-93.116,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brooklyn Heights,,,,,,,,,40.6451,-73.945,America/New_York,EST,-5,,,,,,,,,,,
Missouri,MO,Brownbranch,,,,,,,,,36.7945,-92.8307,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Browning,,,,,,,,64630,40.00834,-93.1794,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brownington,,,,,,,,,40.00834,-93.1794,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brumley,,,,,,,,65017,38.08642,-92.4869,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bruner,,,,,,,,65620,37.02263,-92.9446,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brunswick,,,,,,,,65236,39.42537,-93.1281,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Brushyknob,,,,,,,,,36.96478,-92.486,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Buckhorn,,,,,,,,,37.33811,-90.2896,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bucklin,,,,,,,,64631,39.78169,-92.8902,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Buckner,,,,,,,,64016,39.11326,-94.2116,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bucyrus,,,,,,,,65444,37.38416,-92.0772,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Buell,,,,,,,,,38.20432,-91.7566,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Buffalo,,,,,,,,65622,37.64288,-93.0906,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bunceton,,,,,,,,65237,38.75964,-92.7904,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Bunker,,,,,,,,63629,37.45584,-91.2075,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Burgess,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Burlington Junction,,,,,,,,64428,40.44753,-95.063,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Butler,,,,,,,,64730,38.24117,-94.3491,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Butterfield,,,,,,,,65623,36.74901,-93.9064,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Byrnes Mill,,,,,,,,,37.6369,-93.3964,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cabool,,,,,,,,65689,37.19359,-92.0785,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cadet,,,,,,,,63630,38.01827,-90.7289,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cainsville,,,,,,,,64632,40.46136,-93.832,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cairo,,,,,,,,65239,39.53445,-92.4707,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Caledonia,,,,,,,,63631,37.77726,-90.8096,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Calhoun,,,,,,,,65323,38.45486,-93.6086,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,California,,,,,,,,65018,38.62506,-92.551,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Callao,,,,,,,,63534,39.74061,-92.644,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Camden,,,,,,,,64017,39.19723,-94.023,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Camden Point,,,,,,,,64018,39.45278,-94.7416,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Camdenton,,,,,,,,65020,38.02461,-92.7448,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cameron,,,,,,,,64429,39.74028,-94.2411,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Campbell,,,,,,,,63933,36.49227,-90.0481,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Canaan,,,,,,,,,38.31618,-91.6311,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Canalou,,,,,,,,63828,36.75505,-89.687,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cane Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Canton,,,,,,,,63435,40.12504,-91.6252,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cape Fair,,,,,,,,65624,36.73006,-93.5102,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cape Girardeau,,,,,,,,63702###63703###63701,37.33529,-89.5746,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Caplinger Mills,,,,,,,,65607,37.73687,-93.8425,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cardwell,,,,,,,,63829,36.04701,-90.2929,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Carl Junction,,,,,,,,64834,37.17672,-94.5655,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Carrington,,,,,,,,,38.8081,-92.0596,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Carrollton,,,,,,,,64633,39.40582,-93.4251,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Carterville,,,,,,,,64835,37.14626,-94.4355,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Carthage,,,,,,,,64836,37.18229,-94.314,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Caruthersville,,,,,,,,63830,36.14582,-89.6997,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Carytown,,,,,,,,,37.26617,-94.3094,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cassville,,,,,,,,65625,36.68383,-93.8757,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Catawissa,,,,,,,,63015,38.40467,-90.7806,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Catherine Place,,,,,,,,,37.62032,-92.1399,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Catron,,,,,,,,63833,36.62761,-89.7436,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Caulfield,,,,,,,,65626,36.57896,-92.0517,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cave,,,,,,,,,39.01977,-91.0435,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cave Springs,,,,,,,,,39.01977,-91.0435,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cedar Hill,,,,,,,,63016,38.35226,-90.6257,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cedar Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Cedarville,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Center,,,,,,,,63436,39.50845,-91.5379,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Centertown,,,,,,,,65023,38.59556,-92.3703,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Centerview,,,,,,,,64019,38.74418,-93.8452,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Centerville,,,,,,,,63633,37.43505,-90.9585,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Centralia,,,,,,,,65240,39.14344,-92.1797,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chadwick,,,,,,,,65629,36.88584,-93.041,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chaffee,,,,,,,,63740,37.15151,-89.6105,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chambersburg,,,,,,,,,40.52393,-91.7993,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chamois,,,,,,,,65024,38.60618,-91.7382,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Charity,,,,,,,,,38.35075,-92.4568,,,,,,,,,,,,,,
Missouri,MO,Charleston,,,,,,,,63834,36.88561,-89.2966,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Cherryville,,,,,,,,65446,37.85199,-91.2768,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chesapeake,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Chesterfield,,,,,,,,63017###63005###63006,38.637,-90.65,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chestnutridge,,,,,,,,65630,36.83595,-93.2291,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chilhowee,,,,,,,,64733,38.62126,-93.8462,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chillicothe,,,,,,,,64601,39.79523,-93.5889,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chloride,,,,,,,,,0,0,,,,,,,,,,,,,,
Missouri,MO,Christian Center,,,,,,,,,39.50845,-91.5379,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Chula,,,,,,,,64635,39.92168,-93.4744,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clarence,,,,,,,,63437,39.74294,-92.2634,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clark,,,,,,,,65243,39.29503,-92.3741,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clark City,,,,,,,,,40.42087,-91.6816,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clarksburg,,,,,,,,65025,38.65919,-92.6635,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clarksdale,,,,,,,,64430,39.82765,-94.5568,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clarkson Valley,,,,,,,,,38.65131,-90.5312,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clarksville,,,,,,,,63336,39.3315,-90.9501,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clarkton,,,,,,,,63837,36.45173,-89.967,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Claycomo,,,,,,,,,38.35075,-92.4568,,,,,,,,,,,,,,
Missouri,MO,Clayton,,,,,,,,,39.89752,-93.935,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clear Springs,,,,,,,,,37.10839,-91.8504,America/Chicago,CST,-6,,,,,,,,,,,
Missouri,MO,Clearmont,,,,,,,,64431,40.50708,-95.0341,America/Chicago,CST,-6,,,,,,,,,,,
